-1.5939497479697,-1.57967906224107,-1.71191489413568,-1.66796815966283,-1.75696376817067,-1.89495605834223,-1.83908130486557,-1.85409798890219,-1.57624774320822,-1.76950634965581,-1.56472577334815,-1.61560453741824,-1.40701306621826,-1.89401776472836,-1.5278607220572,-1.43139974746286,-1.54470776693443,-1.52461030369829,-1.72645979363469,-1.9730273652636,-1.97361076684543,-1.61579664765202,-1.50705001494045,-1.67364412631003,-1.79752867720413,-2.01187768618061,-1.88642057924727,-1.83934109601354,-1.83850044244995,1
-1.39326834897514,-1.44745371080153,-1.5904361247584,-1.65247953167834,-1.67814477099471,-1.96312309585343,-1.62530569746269,-1.96550438866453,-1.85318841079031,-1.67784403452074,-1.59976528206319,-1.4578540436052,-1.75043258046014,-1.39059512770548,-1.82620807505027,-1.37464118676697,-1.57779015599046,-1.50908620296886,-1.67262431658387,-1.78083596980306,-1.88173645774172,-1.65204804995536,-1.80952005147331,-1.73089578518324,-1.87247551134342,-1.88334410950814,-1.89798659299201,-1.36184009977696,-1.3097923521992,1
-1.47008687687429,-1.44345187286038,-1.57774151022376,-1.62642817457471,-1.65110495069207,-1.93117756826184,-1.70583019011525,-1.94987384972223,-1.76030348758801,-1.6444597437838,-1.5516546843787,-1.52901550249829,-1.88746196218556,-1.55368519450184,-1.91998356434074,-1.43452226589118,-1.7518405313411,-1.51706368777601,-1.75297411796676,-1.94629479097636,-1.89449315620938,-1.53913501461599,-1.62258231690739,-1.19490108295912,-1.84604181641309,-1.94833806109622,-1.87682125273436,-1.59178802130855,-1.27810483407788,1
-1.55988838462239,-1.56944912170416,-1.61848175585854,-1.43439238680724,-1.6201530870044,-1.87285563492477,-1.7778375864673,-1.86588865048152,-1.6930995955662,-1.76759964182352,-1.71612581709997,-1.43950911589068,-1.55011609715958,-1.9167983669782,-1.59717758352416,-1.48149019437432,-1.58179107385335,-1.70373848154204,-1.83441214906134,-1.93562391322156,-1.89162096204698,-1.65558143744706,-1.72723794992556,-1.46313088927776,-1.77725762827721,-1.93574865663144,-1.9729602292671,-1.73212347612072,-1.56211440825182,0
-1.58070057832647,-1.5694897996902,-1.66815636644477,-1.55578249157263,-1.69103397889917,-1.87447557542034,-1.80744823406599,-1.8732964556147,-1.66747186761161,-1.7659561397787,-1.80318899947868,-1.32493017527057,-1.38631399278012,-1.87443726611281,-1.66581335284404,-1.64183004946249,-1.53474310284332,-1.77137431815078,-1.83613406368183,-1.88544269626189,-1.96035731848702,-1.7807844460815,-1.95987415546348,-1.60211418608075,-1.77821450287012,-1.91093302681411,-2.02589686323994,-1.76514980977199,-1.81268670867717,0
-1.66099658358316,-1.52060766279711,-1.60412081276957,-1.56977294935535,-1.82598283534758,-2.02531988017614,-1.86930881128832,-1.85678931206503,-1.71704405261176,-1.65333981789941,-1.62743977508949,-1.42346876618248,-1.63109280738612,-1.52238794092028,-1.78815298053727,-1.52477400741881,-1.47307606500544,-1.65764206442764,-1.72699211602035,-1.93013127522122,-1.95482549920755,-1.77595429343074,-1.8886153247269,-1.32278965062985,-1.72269895018517,-1.99619023841047,-1.81305670228574,-1.86435899156285,-1.73215151438751,0
-1.52568144333866,-1.55491982443535,-1.63174025611098,-1.44414715856963,-1.62937489390659,-1.81855929512744,-1.88473500807089,-1.81697351296236,-1.62474802241562,-1.76483348122403,-1.56172935501344,-1.51815559625628,-1.30120867435015,-1.90824959507439,-1.73381412911567,-1.46434901671889,-1.41436154549689,-1.69561109728166,-1.74120472306878,-1.98978242405279,-2.01257019384174,-1.81343448007538,-1.80069917140468,-1.38596263133968,-1.67033997622329,-1.95037966176714,-1.97640776542804,-1.84831594957579,-1.76934252487748,0
-1.59092590313533,-1.46871212139099,-1.68602667407304,-1.58622267290102,-1.6471096960612,-1.85098826830115,-1.85032530955751,-1.83398128634767,-1.65741947613214,-1.84195018916288,-1.69227515503747,-1.706613940236,-1.27906415036322,-2.09178534867347,-1.60974688247613,-1.48518365465027,-1.48192342507181,-1.66249979438033,-1.7678187215624,-1.98852285161031,-1.99875200856432,-1.7819054166606,-1.87091164055469,-1.54717825345151,-1.78240912514382,-1.92569841172837,-1.99289182494853,-1.83921350439485,-1.82944796791298,0
-1.51167810593258,-1.48281034011371,-1.71587414436275,-1.60246152343179,-1.58355565839707,-1.91785017222642,-1.79660931277647,-1.88687024170036,-1.66899729434752,-1.73459292166647,-1.76003043112327,-1.44910373433189,-1.29271357299505,-1.85014814144424,-1.77297953818637,-1.59250261547744,-1.39633747226395,-1.78897243589128,-1.78312235120752,-1.87802437151954,-1.99142862137046,-1.79069990430013,-1.92746117225448,-1.59483778076039,-1.77081245934583,-1.92349015996604,-2.01573048379254,-1.77643161527411,-1.77017421571342,0
-1.78439412858223,-1.7058864159264,-1.68908761128915,-1.46681370358457,-1.93208524681158,-1.81921698653865,-1.7775775550239,-1.90346248101054,-1.68632856614976,-1.7289306396358,-1.74148982830082,-1.27939942784938,-1.27005734490575,-1.79586536847768,-1.66168533172431,-1.51885173171468,-1.52284709947166,-1.76405030935255,-1.7727588223333,-1.85721919704625,-1.96953260869886,-1.78509198973403,-1.9113620610031,-1.67054207367068,-1.76119341874926,-1.88685177725405,-2.04009474883547,-1.74465541475329,-1.76258350306667,0
-1.48537831008527,-1.51577960248224,-1.595020452332,-1.48299770820635,-1.53844822238704,-1.85523799544068,-1.81313533708009,-1.88128507572625,-1.72236634693689,-1.78037461884902,-1.63369371217568,-1.46066022300382,-1.53840069352223,-1.79606892423621,-1.60966342821637,-1.4045787841125,-1.62829934928242,-1.60888044896279,-1.84469977732669,-1.98435550605,-1.90690399419831,-1.80109315016588,-1.73305272354723,-1.51312416577673,-1.77285853604532,-1.94511750241556,-1.96293816158885,-1.81702472366528,-1.69062103744649,0
-1.4831136047729,-1.51816458994926,-1.64000612501529,-1.47152824414269,-1.63446963040516,-1.85358119350338,-1.82745764435641,-1.86673152087257,-1.67226395210151,-1.75595003804319,-1.76449167459631,-1.44032656004335,-1.51567600420632,-2.01785818699709,-1.77089091524457,-1.42947398482698,-1.35447251877153,-1.66933849934552,-1.82767001671494,-1.97829300222632,-1.9429605721756,-1.76132291676542,-1.84453335052021,-1.31904574274577,-1.70235063980525,-1.92184154770182,-1.97015446598633,-1.76786914268232,-1.60322892373452,0
-1.49835502887429,-1.50265329677928,-1.64076238534036,-1.3302654511185,-1.62182524738069,-1.79180869495092,-1.71497729771683,-1.82259271098166,-1.60295384568162,-1.7652216075905,-1.66959469593152,-1.34311407299955,-1.19753328168261,-1.91483119237798,-1.42759691720764,-1.42947722539917,-1.39258948657875,-1.69816923020441,-1.75359194549252,-1.90521161431816,-1.89344035168007,-1.71852944400025,-1.81059010486361,-1.56143962248388,-1.75306784344899,-1.85595249411774,-2.03863810052391,-1.74973378901864,-1.50925153928949,0
-1.65763465083675,-1.62031291709677,-1.75975520487573,-1.57589244809441,-1.80665869225013,-1.87632492090315,-1.84337358768142,-1.87435370972258,-1.63207084140269,-1.75802786608512,-1.59960300257332,-1.59755338646709,-1.21167947067905,-1.8698031014482,-1.59740911203533,-1.45767280979076,-1.63291449385331,-1.60825567691588,-1.75959111949068,-1.99317194887083,-1.98949715643071,-1.7870949615222,-1.79241804155718,-1.55573938262395,-1.72953554605292,-1.92887659877146,-1.98257144260265,-1.86835621623862,-1.81717559562027,0
-1.61753974525422,-1.64836799843618,-1.67243072902495,-1.47379716743094,-1.70094381478329,-1.86486636534618,-1.82638972288443,-1.86413768816938,-1.6476858728867,-1.79403779657191,-1.59116999611946,-1.67613993606957,-1.26593408662885,-1.76591154500962,-1.68105249445709,-1.35593550118149,-1.37423791438891,-1.67808047021049,-1.74080542408833,-1.96024794530936,-2.0140420615645,-1.81834644229099,-1.76055496986638,-1.3554734921255,-1.6744935611084,-1.98328565378134,-1.86933036574577,-1.89554256625744,-1.81371127918745,0
-1.50580617551505,-1.49778007193551,-1.62852943405833,-1.46482111914392,-1.64852525044961,-1.84411438150392,-1.77875369022189,-1.86547884822921,-1.7423130405461,-1.7448920622513,-1.73940775845494,-1.39375709278161,-1.17951184102445,-1.92273981780732,-1.56832274358702,-1.50626757987566,-1.37432264471308,-1.74911683432491,-1.79704014920056,-1.91880362358911,-1.94563371432624,-1.75048921526054,-1.88224414804584,-1.43223835139169,-1.63496309054421,-1.87046819577875,-2.02044814352499,-1.73865579367591,-1.66206102894925,0
-1.45688878759651,-1.51726802171045,-1.67442573228229,-1.55090172655258,-1.67515811058134,-1.8490481362379,-1.83732550096685,-1.9082596179792,-1.72123498969558,-1.74433274894043,-1.66571884332301,-1.43026130476435,-1.64695476661769,-1.55084810049688,-1.82796984097143,-1.47651962322653,-1.39188254315398,-1.59888282155254,-1.68432434752066,-1.83400956920104,-1.9191771446477,-1.73633459206722,-1.8821219124365,-1.50532967479238,-1.8347771105683,-1.98659289244451,-1.8232436013502,-1.6924652427641,-1.53368131885008,0
-1.53796893453385,-1.5095841292978,-1.71373692634327,-1.51123591747631,-1.71080403867683,-1.84780225518504,-1.80594605526886,-1.88798294964989,-1.62782965779054,-1.72086196653189,-1.68693082767663,-1.62481287423309,-1.03500891259564,-1.85105380252277,-1.51349818846575,-1.3990357260527,-1.44600515862333,-1.70323535305109,-1.74443080801276,-1.91898552816125,-1.96711545117545,-1.77286612908613,-1.84557127931482,-1.584390184931,-1.73685620465319,-1.82851074963011,-2.04081895204364,-1.80412391119753,-1.74417703028771,0
-1.71834434146171,-1.70392030178355,-1.76063881492736,-1.4799850662552,-1.64287373849819,-1.85076695041585,-1.82642251102657,-1.80416828633335,-1.58721859368726,-1.71353160890253,-1.66337684539294,-1.60229804156484,-1.27531100284441,-1.91291894628739,-1.7223619875456,-1.36075392883873,-1.38760626327052,-1.73473918708809,-1.66959977500016,-1.94844422313652,-2.01906799968178,-1.82291946675214,-1.79179419479213,-1.59400580693382,-1.70484034330708,-1.83884910908406,-2.02306790290328,-1.90322153733378,-1.87373736259175,0
-1.72251517879576,-1.67210587577324,-1.64553221764935,-1.50041701532519,-1.84819991499388,-1.91474589095048,-1.74329792925028,-1.90315926032469,-1.65755642307472,-1.61707601966136,-1.75676571318973,-1.53905099084552,-1.63014643122517,-1.99421911078066,-1.65742972990993,-1.39502909882855,-1.28625591399674,-1.76672401432201,-1.76399649493531,-1.82724962126779,-1.95028684980369,-1.76725338375336,-1.86062163863494,-1.63412405528593,-1.71036523179676,-1.87394470123515,-2.02473915131172,-1.76252848574053,-1.77478658604801,0
-1.55115426451818,-1.53994797447483,-1.70656573685895,-1.54313971155873,-1.69612410301665,-1.8542256598691,-1.82510502730772,-1.85945609944377,-1.65436946735137,-1.79221688994,-1.63867181160976,-1.4872574196796,-1.21924608607983,-1.88134225677639,-1.69428710719096,-1.39525431558839,-1.33213209252667,-1.61424506581441,-1.73556267548551,-1.95260777318833,-1.9817330867524,-1.79913243037684,-1.82538267954025,-1.25380767437524,-1.69021514572029,-1.87105620001032,-2.02512560645272,-1.81051364098492,-1.69340931101936,0
-1.52006864394054,-1.53505108851913,-1.65290103575047,-1.4385308890505,-1.68520885147148,-1.84551148394416,-1.8106755523652,-1.7924887275205,-1.65648073561585,-1.79739264832808,-1.65186197762889,-1.58515297937765,-1.35368953355733,-1.78466301237079,-1.70440907542841,-1.36213669140929,-1.34366474226809,-1.54966698869906,-1.73301136071332,-1.87926047720806,-2.00675818081597,-1.77086187786848,-1.74939242338738,-1.16026097727261,-1.67539693235377,-1.93951334467519,-1.89772219838473,-1.81016557952071,-1.64046363352522,0
-1.43066330191581,-1.56467920186683,-1.60729068353235,-1.52606327010262,-1.77992416064769,-1.82759227915117,-1.88093890291962,-1.89574108110674,-1.7206506354837,-1.74740809602812,-1.60949926829759,-1.44155123788071,-1.47621651555517,-1.77928291321645,-1.62132610039556,-1.45555641167279,-1.54571560119716,-1.60070396148018,-1.8030309010761,-1.97418055305778,-1.92574765193977,-1.76123525225665,-1.82557545270594,-1.45905981664194,-1.73907840184093,-1.92141102260773,-1.98098937517001,-1.7750896170218,-1.68550298599409,0
-1.47646054419876,-1.46714268572027,-1.69028320927414,-1.64051030741396,-1.68579337071568,-1.81935862661786,-1.77862047269593,-1.93361922865023,-1.77286327584475,-1.72895062699683,-1.70158829861493,-1.42519596711307,-1.59745738243651,-1.57995731348264,-1.87347962415627,-1.51716521032871,-1.40330852016452,-1.70892617858056,-1.82909266666312,-1.96887526389805,-1.95655869256596,-1.75441292734433,-1.90875766223433,-1.41164641329653,-1.8457344482211,-1.99638932536087,-1.89587651009983,-1.81906720223587,-1.68692182383454,0
-1.49937069472633,-1.4814194561486,-1.74109250143892,-1.61143699288915,-1.63027233568066,-1.8217262804073,-1.79854055189416,-1.91744625765926,-1.71153967162112,-1.78104745903646,-1.7833477662154,-1.54482953338303,-1.57105846612631,-1.9329311441646,-1.81311951792332,-1.61875681552661,-1.38744209625471,-1.68631182180337,-1.82025710086731,-1.95709816860301,-1.95686791395478,-1.78360256612755,-1.9295013444213,-1.42926688092897,-1.76621991631957,-1.93489031869246,-2.00015794743006,-1.73979330639003,-1.65145045893479,0
-1.46655029502426,-1.52982117514375,-1.60871008739278,-1.51595597864615,-1.67516926748512,-1.81601803152675,-1.80849041567585,-1.81564803731441,-1.66445459938078,-1.79868764525124,-1.55128816350327,-1.75277594664406,-1.27959313510729,-1.97881406562238,-1.59731416547568,-1.48476276548157,-1.66029276753798,-1.54402245492731,-1.75573007329363,-2.00749011013079,-1.94946523154269,-1.6307944212437,-1.56680065968643,-1.10915701955662,-1.72551272614007,-1.91301250573412,-1.93697525376714,-1.77016641184352,-1.49458567941154,0
-1.41343254850105,-1.34690677771567,-1.57631833973308,-1.62841973015271,-1.58125372424567,-1.79095832661006,-1.82850866163737,-1.94291889137471,-1.74228011999404,-1.71248138954943,-1.67740539844312,-1.36995319576381,-1.63769002119176,-1.64566197742548,-1.73240041415793,-1.53694755768996,-1.59819718999404,-1.67624847215089,-1.81564141640438,-1.96671022559097,-1.91225715289163,-1.76665067890243,-1.74708867566238,-1.70712950284887,-1.82226465061803,-1.94393801013289,-2.00024066785311,-1.82434411685714,-1.83500434985794,0
-1.51918463906058,-1.42543175295836,-1.7226001737016,-1.63272538050076,-1.57322670368836,-1.84154572124,-1.86857087400924,-1.88769841921737,-1.67754728671397,-1.815834926214,-1.72704993689005,-1.47984617939454,-1.24200611822278,-1.95862927707675,-1.49836032359903,-1.35649928426421,-1.4709349979448,-1.62126015959723,-1.78520768449506,-1.98493636011795,-1.92492214707465,-1.74952768078083,-1.77309171264991,-1.6375116600665,-1.8550714029286,-1.87835396040332,-1.99674730141095,-1.84272729040208,-1.84838300149375,0
-1.49446456767312,-1.52165956230629,-1.61143507452637,-1.53739358622139,-1.6201887134999,-1.83125508293275,-1.73671983059464,-1.89692104252664,-1.71910816381282,-1.74937411817032,-1.63893774401632,-1.50314397055323,-1.47416085812767,-1.99953560276417,-1.50813643696803,-1.46416907049852,-1.68604230109924,-1.63250167871059,-1.842404149899,-1.93333563039328,-1.88570163764339,-1.75301900769852,-1.79495853766154,-1.58847899349274,-1.78567198875301,-1.90042683801601,-2.00440013359833,-1.74605282035608,-1.63498506862508,0
-1.45930320338034,-1.43849793189559,-1.66482207705212,-1.64048361770512,-1.67770269482675,-1.79879732619858,-1.80120819486925,-1.9093881074914,-1.76252774643193,-1.68513729852108,-1.71540777509843,-1.40754594135001,-1.7561257456219,-1.56920785430963,-1.91221302102647,-1.62061325852933,-1.4644875405663,-1.69750740081604,-1.86027058079758,-1.94811906103242,-1.92257337195207,-1.75234329932394,-1.92922858157838,-1.8789280463875,-1.82482760132195,-1.96316433903499,-1.93153801087842,-1.78498712120668,-1.67155428232075,0
-1.53720408738474,-1.44517192178674,-1.73271319811835,-1.6188262616494,-1.67514693596544,-1.88534352611488,-1.92434234706806,-1.86654853123418,-1.67108040967792,-1.72035059520822,-1.67009135533798,-1.48009695390136,-1.37222053042922,-1.96685935534818,-1.7376460349793,-1.56646025374731,-1.60615989693389,-1.63799498140368,-1.85133913270256,-1.98117375188199,-1.94861825616664,-1.75950729594056,-1.92504558745313,-1.61125588613496,-1.79777329514719,-1.91953502690077,-1.98317745453799,-1.81302548102602,-1.82187825482141,0
-1.49384315054561,-1.52524763548967,-1.59878065467156,-1.4807564945671,-1.61243114591984,-1.84738576580834,-1.76557483073865,-1.90843305171288,-1.66723165880692,-1.84830965317652,-1.57612044929707,-1.52513631057905,-1.46443239766942,-1.8048705993278,-1.53075127148634,-1.44946519629951,-1.51104353391573,-1.42829768646054,-1.68667544519957,-1.82566118191378,-1.92369395195701,-1.73524629312071,-1.79743464820298,-1.47428454674144,-1.66306916617286,-1.68505957511502,-1.77580582200194,-1.75926504945471,-1.63112432376117,0
-1.5791366344042,-1.5313138461192,-1.648739255921,-1.60060016824236,-1.64040731118076,-1.81483201209762,-1.83459198402569,-1.88363317776705,-1.75838629102308,-1.72543656801377,-1.75530139482893,-1.31984901572283,-1.65173449905555,-1.93741716457959,-1.72886715780863,-1.60910400627937,-1.48416723853684,-1.67444162318288,-1.86754055021132,-1.95856058371821,-1.9398226917787,-1.76647109917253,-1.92974888897589,-1.37528186698697,-1.45548741446305,-1.87797898350265,-1.9813521576554,-1.74453896621648,-1.63009878026348,0
-1.61677365319757,-1.64028475769828,-1.68116879248186,-1.52229148193193,-1.83460607600177,-1.866536543567,-1.74243328413914,-1.88759096035406,-1.71887127668731,-1.69265708777581,-1.66680766265341,-1.50692450392121,-1.58084591494397,-1.75956003780699,-1.69206543241895,-1.49913192938177,-1.593876763872,-1.71879917269353,-1.83177866047513,-1.90336346742929,-1.95233014994145,-1.75985203764891,-1.92133545565554,-1.58441047288854,-1.75013002923926,-1.92751560848735,-1.96724212412677,-1.7928352357021,-1.73014180280419,0
-1.58212908331148,-1.55159212597923,-1.6389748489079,-1.54803956563031,-1.83554259219029,-1.79712748623341,-1.73125729813217,-1.89505288653809,-1.74909737652665,-1.7350840315831,-1.66658174764762,-1.66362887890661,-1.51877857963857,-1.76984999242871,-1.64221023762851,-1.30805915754777,-1.3364316048674,-1.69381813477983,-1.82450897449506,-1.963465144029,-1.91624460751363,-1.75238118912412,-1.81219404399469,-1.63832081216662,-1.82776144806789,-1.9229102062811,-1.99993272085446,-1.77623995312364,-1.77293336865429,0
-1.43473511935717,-1.43103022613241,-1.72124928698754,-1.54881338503926,-1.57694575352164,-1.78882939595137,-1.88720071403951,-1.87527280189076,-1.71654880117245,-1.74894087828548,-1.63692114015103,-1.40948011625875,-1.48921556384099,-1.77508579619502,-1.74735282789209,-1.57692607860615,-1.34699784390187,-1.67944815483623,-1.75768103232888,-1.94623250314047,-1.96575579065081,-1.77988974221177,-1.89566083604374,-1.41211558141736,-1.7493469618059,-1.98159193700964,-1.82154583923842,-1.8288256574437,-1.69620125316313,0
-1.51771915714019,-1.59022461658319,-1.70570179133197,-1.62400691214128,-1.88241711903547,-1.81393184337745,-1.81916685099602,-1.86947458990797,-1.73998973857164,-1.68891867364444,-1.66181199694013,-1.42829168663784,-1.61380100534146,-1.95278540747609,-1.66375780196129,-1.61127682933359,-1.62926440867208,-1.71145120746437,-1.83882025858669,-1.92208481079088,-1.98880664922504,-1.80171518679884,-1.88919467388866,-1.62470360162681,-1.79306911486372,-1.94687731771867,-2.00474115413627,-1.84731005784838,-1.85746919784987,0
-1.50568251407884,-1.47166206516201,-1.72674289918466,-1.57746759382042,-1.6620297511537,-1.7804586493814,-1.84661612764417,-1.86738862078495,-1.66312614681734,-1.81962829526445,-1.6910744341536,-1.40446235301312,-1.11435512119484,-1.96216089639489,-1.4536713075201,-1.49888688270533,-1.4812488204479,-1.71217121980486,-1.77358732173978,-1.92985384524536,-1.99909456199938,-1.79673028728762,-1.86753584424307,-1.57291916501975,-1.73807988463218,-1.88665281071688,-2.0458344762371,-1.78790578397482,-1.77475547281943,0
-1.45996615421551,-1.51975157228359,-1.63160639470003,-1.41462259735063,-1.61015348604078,-1.81397406672214,-1.76591154478106,-1.85856250168234,-1.65589798137979,-1.77571876086905,-1.66503825203837,-1.56774178019553,-1.29630918072072,-2.12187174975548,-1.74968866883823,-1.55298879068958,-1.53037119353619,-1.73539448685221,-1.74707626282079,-1.95191565354934,-2.02106948488397,-1.81552924183422,-1.85878554451335,-1.49384398745389,-1.74601290758377,-1.88693406984911,-2.03551024283107,-1.83546861339356,-1.78274944123505,0
-1.42291577187765,-1.45958495975084,-1.61713279157476,-1.58429250583978,-1.63570483084644,-1.81219447692433,-1.76443946847031,-1.87854971620365,-1.65318169169024,-1.76225271156628,-1.696269605361,-1.49867533489377,-1.02996805905034,-1.89004715103998,-1.51963774761314,-1.41441582175434,-1.38874816689753,-1.72982848348745,-1.78828534455058,-1.97136854131137,-1.95529572501521,-1.75460358990249,-1.81196787724085,-1.30004235763521,-1.76853152324191,-1.95217699259063,-2.00864122626193,-1.76770592905941,-1.58108937013915,0
-1.48519538672784,-1.45365998965293,-1.7066609344499,-1.58231187290161,-1.62755930110692,-1.84395152381141,-1.87265666904035,-1.86139383456508,-1.65681852089356,-1.74628591118059,-1.7095387514787,-1.44442752399126,-1.30657695180018,-1.9569223929538,-1.5945025583935,-1.39517862954653,-1.37557183539217,-1.70227218285241,-1.77752863973584,-1.9515815578261,-1.97185166669737,-1.73236972823931,-1.74435698827354,-1.58622019380507,-1.7387447283502,-1.90838575047468,-1.98691762482235,-1.81824532534703,-1.78312928453134,0
-1.62733263134777,-1.62935059979851,-1.5931381392186,-1.3934748150481,-1.81957486908828,-1.81274250989422,-1.81653628927755,-1.87220628530755,-1.6199189626069,-1.78093449660392,-1.59464344840534,-1.4620028392072,-1.39457485803589,-1.91624398268042,-1.57116853076704,-1.42132973631426,-1.48172893143868,-1.61956743096462,-1.76471007169575,-1.98197439463148,-1.96387613814858,-1.79050420861184,-1.8711594064156,-1.45393202027271,-1.6329135466623,-1.87113168114904,-1.99662391047526,-1.78518948377213,-1.64691472984185,0
-1.70939133637579,-1.65352896743828,-1.60224097077913,-1.33116807405687,-1.79852374206451,-1.81056963619225,-1.81546535530833,-1.86947170787981,-1.57987559399089,-1.78651048899013,-1.59207039628971,-1.54672801994689,-1.01159030279268,-1.8332527860609,-1.54686849140765,-1.41548316989611,-1.52857458615524,-1.71262129180376,-1.71784849403794,-1.94417858207678,-2.01354414063689,-1.81611382033482,-1.8236132313437,-1.62239469724865,-1.71793878630206,-1.86814846543739,-2.01873235715451,-1.83242661161003,-1.8333067184016,0
-1.50901307353068,-1.49420173802645,-1.52853735301151,-1.42777725692179,-1.6362883163251,-1.80861507161511,-1.82027189711937,-1.84568900957256,-1.70171068100051,-1.73626457780396,-1.62845178165634,-1.42113949827122,-1.44368198347359,-1.76162198752967,-1.69748151662076,-1.44383472530712,-1.48896684133229,-1.51092719465838,-1.72328975114483,-1.8687222721353,-1.97314522662117,-1.74779947285792,-1.83614553127811,-1.37973259997195,-1.73001832717199,-1.93334496972204,-1.85030449631458,-1.75173228240274,-1.64235080734276,0
-1.46608678112385,-1.43410716539641,-1.65446097692874,-1.66357869224137,-1.76787019996153,-1.74789328763983,-1.80496670496893,-1.88787302397986,-1.74342089111868,-1.71460824081966,-1.63005192335747,-1.46840989677413,-1.71277777802331,-1.59457792305275,-1.78304024366506,-1.41645122790298,-1.48389618546197,-1.61262883952642,-1.75130944238916,-1.92661600658609,-1.92041156076417,-1.73356536522883,-1.73867858023369,-1.4022036006984,-1.74360374521679,-1.90711042148673,-1.89299496410794,-1.74479089343076,-1.61634855054772,0
-1.64362016227372,-1.60411333167191,-1.74968312425027,-1.63793438492722,-1.86161610809985,-1.81746418290862,-1.82677079292521,-1.90074980811199,-1.65892508969403,-1.73693514757923,-1.73639217177168,-1.61245400164383,-1.6164847679336,-1.91150314741043,-1.71983790999456,-1.5919376408409,-1.51261417131486,-1.75108234840806,-1.77476881905515,-1.90710288650495,-1.98311740552124,-1.79647801499526,-1.86419916603303,-1.58143123734337,-1.76882104364149,-1.93596867716971,-1.97670264632673,-1.82188256894836,-1.79930492925634,0
-1.50929438953582,-1.41631081968268,-1.68423240376444,-1.55913458122145,-1.62034041895885,-1.73813170823271,-1.80433907314524,-1.89469678633488,-1.66949778026594,-1.69616475324654,-1.78355445924273,-1.51787178512426,-1.50810035542297,-1.81233134670219,-1.7224875288264,-1.35618645103256,-1.32547432522257,-1.65363867457713,-1.76553951597503,-1.97311517591091,-1.93677330142169,-1.70814074991949,-1.7111148734568,-1.29727148062864,-1.73501392206852,-1.909863359999,-1.9546975180578,-1.73038875267922,-1.46203721268215,0
-1.58941023043245,-1.65109483390139,-1.57362850235928,-1.35414184377178,-1.76805972529095,-1.75653246921552,-1.84480296866879,-1.85778032049324,-1.56960102142001,-1.73259332571925,-1.59458113457944,-1.49432491480862,-1.26404721493337,-1.78548600533677,-1.6752039477335,-1.36247243162367,-1.31632807229809,-1.67360555189844,-1.75758955244229,-1.97370157204354,-2.00752996464773,-1.79938084470265,-1.80066502783646,-1.41234385823406,-1.72335240867669,-1.9604829249627,-1.949744049819,-1.86978354592414,-1.80371573447558,0
-1.62135100558916,-1.628643013206,-1.69717460294282,-1.54928299640373,-1.77745435245396,-1.75608864167243,-1.76151293155217,-1.9095015049269,-1.68260631277745,-1.79858393035942,-1.60758985238681,-1.5568632895681,-1.61494300759252,-2.00609318155053,-1.51965090551481,-1.47096259107098,-1.48400159266119,-1.62106146661997,-1.75926093652276,-1.95477412906735,-1.95756316347093,-1.78754546073705,-1.83786314036557,-1.49032754892225,-1.74165296337519,-1.94518486467734,-1.9737098631543,-1.79561156410084,-1.66347938622126,0
-1.51700098132242,-1.43285432908574,-1.68006724170136,-1.58684526960291,-1.71914847924111,-1.76867478838198,-1.83343242864188,-1.89744100069048,-1.66402200418432,-1.76834286258732,-1.71516129257206,-1.44825743292055,-1.52186698322601,-1.88207020971935,-1.66676688854184,-1.42928261318157,-1.45940832088439,-1.62135130349918,-1.76241909844389,-1.96034201902267,-1.91938327293968,-1.77402368729045,-1.82556853463887,-1.11708738883462,-1.72516401861969,-1.86884403086038,-1.96846033399262,-1.70726790807017,-1.4557025163138,0
-1.52772847171424,-1.49501899521724,-1.56278688799295,-1.33490039405702,-1.70023756129113,-1.82695078509684,-1.79324079634644,-1.85829410560371,-1.59527997962541,-1.7590481731344,-1.63398530478527,-1.40892758875644,-1.12016566014446,-1.870079363547,-1.69513909562318,-1.34369888422905,-1.34090101355151,-1.63895643825798,-1.74752114661536,-1.94148375501353,-1.94115977829801,-1.35765921744033,-1.5117782914465,-1.35702833725386,-1.62548038495928,-1.85200420180544,-2.0284469404194,-1.78305146952545,-1.62413950558119,0
-1.54975826031321,-1.55927871561816,-1.65725365574258,-1.59058784447272,-1.77392279376735,-1.78483964866578,-1.77043348310412,-1.95496690057499,-1.68607183272626,-1.81810238183057,-1.71723952989194,-1.51174744922309,-1.59824283275397,-1.9477400198404,-1.56408776631878,-1.4230945566053,-1.50750540408139,-1.59664711651387,-1.76003960936642,-1.92098291522871,-1.81853758122427,-1.71705549838166,-1.78950991704503,-1.55500075171834,-1.68347535935239,-1.83019349848636,-2.00908425768978,-1.75060538630304,-1.52436928745904,0
-1.74147190122024,-1.7611270497678,-1.67924569312887,-1.46066087019231,-1.78293840287268,-1.85206332952702,-1.7958271150811,-1.84415379795685,-1.62566996593876,-1.74590299824493,-1.56319765493737,-1.42266121165944,-1.20707061063599,-1.76731215161461,-1.71570807100216,-1.48052558906667,-1.43453362567972,-1.67981151207082,-1.73401790761544,-1.99149813874318,-2.02582819858708,-1.82691014562956,-1.82440634290078,-1.39362215922563,-1.65988859995413,-1.92008115605058,-1.94851465891973,-1.91372435727133,-1.91412141928807,0
