-2.46590826537094,-2.4016427541168,-2.54933874150858,-2.50664914411617,-2.61251812466949,-2.78976200318431,-2.74177828040892,-2.7396975848816,-2.36711729024908,-2.6336228945504,-2.32327144064554,-2.15169954351453,-1.89688048940312,-2.25637369268214,-2.21591221461156,-2.53886317277447,-2.50583404141412,-2.48696694909949,-2.86460882083351,-3.04044329189159,-2.98483500386465,-2.59355372973556,-2.56066926711182,-2.58831236062558,-2.86167562470588,-2.93912209732151,-2.98774673998447,-2.87284447427966,-2.75705015859384,1
-2.20311895683639,-2.21606937948301,-2.38124842288987,-2.45944402508839,-2.53488870579838,-2.87695310375125,-2.3928687190269,-2.8967718918477,-2.7227026934493,-2.52138426847143,-2.44341266455564,-2.13149095736535,-1.5547505962635,-2.29740259421233,-2.65494489883281,-2.37234828231405,-2.74500633339973,-2.60721838437134,-2.25089407183182,-2.77259728499586,-2.91343192420936,-2.77383599502548,-2.82297092466923,-2.63221072782968,-2.83293348119492,-2.91864225181659,-2.89176027370495,-2.23000642748476,-2.19135356317935,1
-2.30277157798686,-2.21583997789428,-2.35870519864162,-2.43455802049212,-2.50769238693193,-2.83923653991819,-2.52630769698863,-2.8783576720919,-2.58931039432689,-2.48303140066527,-2.32274664540181,-2.02938778733819,-2.06046075940719,-2.44048232203878,-2.61979924782206,-2.26331109479482,-2.890371906853,-2.66232942639436,-2.59628946608069,-2.91570344532189,-2.93897767639576,-2.60489816358911,-2.5645007363959,-2.05086232857977,-2.80689974073951,-2.91228195376729,-2.87714320766318,-2.69752004432363,-2.16672700116013,1
-2.41672472661532,-2.36473068009228,-2.42791815541374,-2.21675663835817,-2.43066055630677,-2.76823688699548,-2.62606981030249,-2.75601848558595,-2.51036674074795,-2.62015790900688,-2.43913567287072,-1.90958824168714,-2.10350564289378,-2.43976904138405,-2.41016990459332,-2.35759392200123,-2.57653406753272,-2.73142720528651,-2.85994130269618,-2.80568586797499,-2.85890044641623,-2.78271394105849,-2.71623249457451,-2.3873421550653,-2.77577658004822,-2.86728359984761,-2.9193376749383,-2.92793969438651,-2.54097625045303,0
-2.42237315174767,-2.35759934183398,-2.48259839410582,-2.36115087372797,-2.53765871605653,-2.77160603060784,-2.67411225626069,-2.77014526374257,-2.46376074184157,-2.61283029027171,-2.62805351006953,-1.99455741203103,-2.15090184705757,-2.5576287536725,-2.43861134956263,-2.61619884947836,-2.49102492505974,-2.78709083293308,-2.86095422998077,-2.66712291282007,-2.92591605714254,-3.02607026546316,-3.01227647487033,-2.60547087938783,-2.76173267544589,-2.89001044830515,-2.94854257378655,-2.9913754784953,-2.88460580160591,0
-2.51661229387582,-2.30499966884565,-2.43478574383379,-2.36604069701413,-2.7039787539259,-2.95314442781686,-2.78488780960769,-2.76595889235321,-2.54696815253071,-2.50939559279657,-2.41210961105446,-1.92708525942098,-1.72813957064445,-2.33489016828386,-2.44537073768045,-2.50747377675149,-2.50592214440606,-2.56702563497144,-2.60873191002534,-2.97925477287133,-2.8998518939083,-3.04142268062914,-2.97604732334949,-2.24020833590677,-2.68833846385562,-2.89009912305078,-2.93163897986632,-2.86478698260856,-2.77682582584399,0
-2.39555420533908,-2.3528263372664,-2.45897989682199,-2.20702126758027,-2.45155909158387,-2.69712456986523,-2.79931525167304,-2.69897636650278,-2.42544533420406,-2.64772893427508,-2.44211176955772,-2.24446508004901,-2.20252045756503,-2.40792028017772,-2.31153435756457,-2.04488978103769,-2.29628976181505,-2.65058652334873,-2.89211778455924,-2.98664087644826,-3.03206616504608,-2.84581534574366,-2.90148565176007,-2.44499888453798,-2.79190234427482,-2.94485594009221,-2.97040439063305,-2.91349325865067,-2.74435404098382,0
-2.46214120698147,-2.27899369150065,-2.51610903150565,-2.39656559789329,-2.46788551955668,-2.7270725361643,-2.74265942189102,-2.71861108438836,-2.46326390218526,-2.74172237519102,-2.55962547652517,-2.33434450699382,-2.26773050501436,-2.59173248028221,-2.26673224639173,-2.27920593938587,-2.35495600037129,-2.64763540705101,-2.83062091253604,-2.89372555078754,-2.99992549310224,-2.89896657893735,-2.95830705924522,-2.59644308590095,-2.84427463911544,-2.93185332572398,-2.94504248012807,-2.92010296063835,-2.77733494420392,0
-2.36407630348376,-2.26871457509288,-2.54215159493953,-2.39778059336357,-2.43938674193637,-2.82023912231388,-2.6882501741307,-2.78802982030941,-2.4729012108359,-2.58145927526206,-2.64361789729498,-2.07567651382091,-2.23361906975181,-2.6204637476395,-2.40820621454195,-2.53122106210578,-2.42342122236014,-2.8225435900671,-2.78921512524082,-2.64980718430835,-2.95038708853582,-3.02575687603595,-3.0158600849228,-2.70261524485514,-2.81422068147279,-2.88594310428417,-2.94150680520293,-2.98667728217497,-2.85451911599027,0
-2.66714975039415,-2.5287254478396,-2.54148826869147,-2.26799357181024,-2.83115837422461,-2.68921785523015,-2.66651458318436,-2.82246778645625,-2.46894166717055,-2.57394180068356,-2.61601287457695,-2.06539572677315,-2.15633146233398,-2.49455377260836,-2.35780008997926,-2.42139247455649,-2.48824887415062,-2.75618679548546,-2.76789174260568,-2.61167700373423,-2.93430381380174,-3.01795188503692,-2.99464660603456,-2.7773216164189,-2.78493743864319,-2.8909159443985,-2.95508034384361,-2.98881089235368,-2.81574678718377,0
-2.32034077309419,-2.27412514286001,-2.36689069210321,-2.25055483958833,-2.34138300796529,-2.74337507419673,-2.67995133282886,-2.76793868500565,-2.53416391506433,-2.63357088988438,-2.31310501870238,-1.9409017495096,-1.96039162164776,-2.29983056765317,-2.40470167404374,-2.35777363612455,-2.61775989261978,-2.63837643463251,-2.87413258510168,-2.91427805443974,-2.8121661646316,-2.90833762016325,-2.76085200125304,-2.44186214162665,-2.75176053749714,-2.88319797739716,-2.92552032676957,-2.97547913833464,-2.60477699522737,0
-2.33121355134074,-2.32849497767715,-2.46140792943856,-2.25423209549082,-2.46142900746418,-2.73718927662333,-2.70785919121134,-2.75394821048322,-2.47976074754129,-2.63383097732523,-2.59507414458605,-1.96513692925962,-2.04577379779166,-2.39180344645993,-2.41187169185746,-2.38401183848688,-2.29790642286223,-2.68041896718541,-2.87506553910461,-2.91050349957396,-2.94924578818668,-2.98436999747033,-2.90401961302365,-2.18071672430683,-2.73399363369857,-2.83048341689617,-2.88512144372244,-2.94826523741463,-2.61979839448803,0
-2.35893058513073,-2.29601140910181,-2.48304656876042,-2.09788843612854,-2.46699523890799,-2.6455757846906,-2.59773456233169,-2.69909618877768,-2.38999899221636,-2.6381600507431,-2.52665027309295,-2.08498664496077,-2.11314081053718,-2.43812006442987,-2.26568958343683,-2.40095377228879,-2.39962377629094,-2.72950131646133,-2.72347958071577,-2.78799583167146,-2.86482774762429,-2.94064335571978,-2.86435739387938,-2.68143198091352,-2.74702465237245,-2.88568623199396,-2.96682953085122,-2.98122254932941,-2.49870997859348,0
-2.5271632251801,-2.42154542355391,-2.62278729627533,-2.40054190452663,-2.68835200119529,-2.7664127410789,-2.75530715375915,-2.79004356531622,-2.4418212379981,-2.62303775705462,-2.36975672704393,-2.24512418077225,-1.95458641858952,-2.39089703912439,-2.16465455375311,-2.52121287953063,-2.47061407964563,-2.54182285434535,-2.82438016611615,-2.91032870869769,-2.97747311793499,-2.88659203546006,-2.85800234340052,-2.64620121787918,-2.75194603161147,-2.90638714843184,-2.96933475559221,-2.96087883830673,-2.88063499958126,0
-2.46377213322792,-2.4506105739405,-2.50483657558251,-2.25945148981631,-2.57017625734997,-2.75025736690138,-2.74082649200953,-2.77103603560387,-2.42933154130088,-2.68184143564927,-2.36566228015782,-2.07792725675222,-1.9731628011887,-2.28549582154007,-2.13884037309445,-2.20401795007098,-2.43756815920822,-2.59871647934609,-2.95316743036913,-3.02139384854549,-3.00563931267118,-2.85536725712182,-2.88444572287655,-2.40256533676026,-2.74168232724247,-2.92828942196845,-2.96682850569765,-2.84255496110386,-2.84085476826854,0
-2.36293797980375,-2.28860053750056,-2.44009326167938,-2.25104321839217,-2.44511977518186,-2.72854302806459,-2.63755315812481,-2.76638839351138,-2.57902218058003,-2.61438842196318,-2.60578273105414,-2.15753133391285,-2.113236185472,-2.48110862263914,-2.42668710195205,-2.41570580359452,-2.45462678847439,-2.76931830970092,-2.80904769324812,-2.75007118395962,-2.92786897202017,-2.97702468770665,-2.93987521929494,-2.41336649193402,-2.56885042996646,-2.85349374042232,-2.94739805470138,-2.97457747061846,-2.61171121009707,0
-2.30112169734686,-2.31372049785559,-2.47778807513634,-2.3383679863558,-2.52761123818698,-2.73158066558964,-2.72392111373857,-2.8195041049103,-2.53269574654669,-2.59968262536981,-2.44479126373639,-1.91589540365674,-1.83747049794205,-2.21646411337311,-2.59045567105323,-2.44148207341062,-2.2753001532639,-2.67509254481779,-2.49686197356536,-2.94672531920548,-2.92091384782595,-2.96281787392198,-2.91272673355162,-2.37099381767003,-2.84385732309967,-2.90582192984904,-2.90093481760401,-2.72795470139868,-2.42599849839604,0
-2.39680722266103,-2.31672425149517,-2.58193436020807,-2.31280111643874,-2.5801977720467,-2.72225573401181,-2.7083138829919,-2.7973169829538,-2.40736974690072,-2.54116762639653,-2.54886743973801,-2.08182235800822,-2.08548339311614,-2.44546460365627,-2.23308954322608,-2.34162574574185,-2.43535297488918,-2.70370055745206,-2.71570353060145,-2.77120298820936,-2.95864684986673,-2.94308933463554,-2.94971408049472,-2.69918936413541,-2.72816363794005,-2.9223497074862,-2.97126118985307,-2.96346368901327,-2.79734476004658,0
-2.594159894844,-2.51718060949743,-2.6077958477769,-2.27871385458041,-2.51150807903233,-2.71560107870115,-2.73312023426651,-2.68575957243862,-2.3753967951182,-2.61020143347855,-2.4676605574101,-2.24561851194248,-2.34796716931672,-2.50176232294125,-2.10995181161131,-2.11560309554068,-2.40233147515718,-2.68769682682789,-2.63116248114561,-2.90745837824067,-3.04076046413903,-2.782218028254,-2.87273965025442,-2.75535253156044,-2.84697129951097,-2.98648704622839,-2.98202520322412,-2.90965331211038,-2.85746849974356,0
-2.59063033362222,-2.48426143480567,-2.4814318723764,-2.30551443560264,-2.72651558865618,-2.82040014462976,-2.61329661994,-2.82222285667598,-2.43765886329687,-2.44383371559373,-2.52838120198,-1.8809025629819,-2.20908755512752,-2.54372571913017,-2.32564101892887,-2.40564555362863,-2.39347581674644,-2.77196919637928,-2.82296263280795,-2.52777059192068,-2.90509991449606,-3.00989386317555,-2.96351266409947,-2.68629078760717,-2.70920006186501,-2.84086671187771,-2.93192219665585,-3.01584480019046,-2.89995177613241,0
-2.41376147618591,-2.34272213206668,-2.55637185995542,-2.36548667474808,-2.56351905331927,-2.73160555449179,-2.7295246633381,-2.75876832643755,-2.45661690591819,-2.68070846341916,-2.53392791075534,-2.13102463215208,-1.95374476446351,-2.28549018251194,-2.37289452508436,-2.16118813801746,-2.25769615657392,-2.61802450192874,-2.80362043639113,-2.89211801565407,-2.99427993939086,-2.91995115583753,-2.95352519495106,-2.33647076213157,-2.71346124605633,-2.9193759563525,-2.98462567539646,-2.93274940652138,-2.71724662685447,0
-2.39953298312593,-2.33510731729994,-2.49847501344247,-2.24665399949384,-2.50712611264734,-2.70437443510327,-2.68163545401435,-2.66240979855794,-2.48784081490882,-2.68581840654338,-2.51182016899767,-2.22021916515495,-2.11923834203107,-2.31440117909555,-2.20412106364461,-2.06435784785593,-2.20647039115391,-2.50896638666079,-2.96602236400048,-2.98863654388973,-3.00765203825305,-2.76648341823034,-2.8217921487509,-2.16705655723088,-2.79657715994852,-2.92145121309098,-2.88042355714828,-2.73833043946976,-2.59288363555977,0
-2.25789524268207,-2.34845938690676,-2.4200136293367,-2.30446668138373,-2.6441903546108,-2.69857642982747,-2.80196379073606,-2.80454484144819,-2.54260191136465,-2.59729947057091,-2.27675737250782,-2.00162679553717,-1.97055841393845,-2.27160903442925,-2.34995576948504,-2.43419660000487,-2.55101692320265,-2.59031313667077,-2.82403783466227,-2.92202635865755,-2.88287375003657,-2.99877753752252,-2.92187549364363,-2.34426873204435,-2.77212565685759,-2.85501265406206,-2.93680341304752,-2.97317386897652,-2.70914218536193,0
-2.32677186771316,-2.25233530326438,-2.520212626738,-2.44752474078439,-2.53839102163699,-2.69449949712626,-2.64715715589215,-2.85411816122857,-2.60708982672112,-2.58571763555158,-2.49727296906246,-1.88951153915758,-1.94898768943241,-2.28835039052003,-2.55650964497395,-2.55656815570186,-2.38839261182156,-2.8619150408992,-2.80968649043925,-2.93431578662368,-2.92433508439647,-3.01150017709791,-2.97198011405096,-2.30074758820346,-2.88337739376396,-2.89206102581399,-2.89733241378001,-2.90205626875175,-2.70877720133174,0
-2.35970637832253,-2.26874892946151,-2.57661731612673,-2.409869645599,-2.47864906077447,-2.68965449263767,-2.68291100122878,-2.83342652558639,-2.5150377551579,-2.64434697269844,-2.5998038979324,-2.01597254737931,-2.09534121635798,-2.40366924772102,-2.56473051744689,-2.60786597178627,-2.3740089053321,-2.77084819276656,-2.82885927161813,-2.88650773376252,-2.93236676994269,-3.02120813183165,-3.02430810144829,-2.37965027330026,-2.76893857332754,-2.90441427123346,-2.92203426781885,-2.92335514713256,-2.58582802387755,0
-2.31150223973262,-2.30380292840472,-2.38846038932405,-2.27360977820058,-2.47139670003932,-2.67626490724975,-2.70658591967149,-2.67679329514107,-2.45775996162423,-2.68316224639902,-2.35418538233189,-2.39638617754201,-2.25492982714812,-2.49604269519731,-2.36326230668071,-2.65407879319987,-2.21299967696007,-2.52691282397938,-2.90185281399502,-2.96937950103727,-2.90993192495229,-2.64049459973885,-2.55857816699045,-2.15340820381419,-2.80827876848394,-2.92581113943154,-2.88259286915218,-2.76122958875088,-2.31133195917884,0
-2.25804666192879,-2.09630092746366,-2.38662772103501,-2.43322461169242,-2.44364931733793,-2.65622275139824,-2.72236411474074,-2.86274101852582,-2.5692704798291,-2.556104208806,-2.43384401297275,-1.94830657821349,-2.00257151524445,-2.35885471355735,-2.49471134799652,-2.49632297687579,-2.64189504841561,-2.77100114673989,-2.84236233698546,-2.86369106120427,-2.83929317005065,-2.93880513833987,-2.84125114243765,-2.59738110481962,-2.84043569457503,-2.88842151565963,-2.9346338229618,-2.94017158900776,-2.80607156070622,0
-2.36961131532757,-2.21156458879579,-2.56292443892124,-2.42031672127225,-2.39315058505408,-2.72402773568274,-2.77970475342552,-2.78157327684382,-2.48825363907822,-2.69561588257615,-2.58367435533466,-2.26171162911479,-1.99038081481551,-2.35991297576733,-2.34309884869665,-2.30205409369753,-2.37667810395496,-2.61103728488146,-2.86936713645415,-2.94927536910532,-2.89573717217811,-2.87303062969952,-2.84703014273533,-2.58120698064479,-2.84052498417875,-2.91875865865232,-2.96118487959489,-2.91424864262473,-2.77715024566555,0
-2.34465506794749,-2.30823651306609,-2.4068502163413,-2.32113544667384,-2.41414680976955,-2.71195019959033,-2.58064171114045,-2.79169732300439,-2.50550003642092,-2.60226720127515,-2.27385923979524,-2.14017075631428,-2.15215361486093,-2.53214474618197,-2.37826874015343,-2.47801957119888,-2.64030872651328,-2.56816245249999,-2.88453475781099,-2.76699865407676,-2.80827366506046,-2.88085094213617,-2.82062318121285,-2.47092991835705,-2.77787364571823,-2.86726820427134,-2.92881103105443,-2.95415828817495,-2.57374633578574,0
-2.30776923357462,-2.20834541888104,-2.48820268110511,-2.45585076751588,-2.54122781564792,-2.66504322173942,-2.67080032727375,-2.81747845643694,-2.59597834437471,-2.51869462748239,-2.50390839988661,-1.86857755581721,-1.97325033216925,-2.3454617827316,-2.69169463069123,-2.65636798793492,-2.49365575639489,-2.80875134038782,-2.8598058882721,-2.8621997596909,-2.90371688363737,-3.02063231609488,-2.9659225105698,-2.80754425733729,-2.86558584703993,-2.86504314357902,-2.89745031035076,-2.93153356386588,-2.64956387860204,0
-2.40173893817239,-2.21204393445247,-2.5839007105386,-2.44608795941533,-2.51820628065328,-2.79702634295251,-2.85459190296086,-2.75586210050406,-2.50089731510752,-2.58272098650413,-2.50142824380108,-2.02690751661987,-1.93162284256618,-2.32196260686975,-2.34931380988295,-2.46611795197518,-2.48760632514702,-2.68154162253384,-2.89753803873511,-2.91494371687452,-2.92476527020305,-2.97163706397,-2.98454467431264,-2.50922154333453,-2.79064104913712,-2.86844480200227,-2.93777082861947,-2.96370663104584,-2.85407571389999,0
-2.35427155511885,-2.31118437323108,-2.39345854304206,-2.27874247102182,-2.41712641874123,-2.72646277661736,-2.64119698799427,-2.80796691693945,-2.44988346938955,-2.72480689213902,-2.24776246308773,-2.1056380652767,-1.76130301999577,-2.19222417680828,-2.35961230711802,-2.48168739787187,-2.48487512220149,-2.37369843027233,-2.70425613117187,-3.00323702426514,-2.91748265631192,-2.9082380912706,-2.86565822567182,-2.30309667716652,-2.62298768035671,-2.63891069822383,-2.69356396196296,-2.73267859631349,-2.5368455583143,0
-2.44627352167329,-2.33045344774198,-2.45641848152672,-2.39907733345167,-2.48615085063931,-2.6847904544829,-2.71257567108991,-2.78863108667942,-2.60604936150451,-2.56625471839639,-2.53242492345518,-1.99794072817954,-2.0809061715361,-2.41491169374542,-2.49305028527508,-2.61672783361873,-2.51735545295589,-2.74319192163156,-2.91086505501893,-2.85127513301762,-2.88684467647958,-3.01896820438204,-2.99800092537196,-2.22236315701425,-2.2627700783856,-2.80972648689833,-2.91593977503882,-2.96299647156598,-2.62014038467126,0
-2.49133545033971,-2.45119666343808,-2.52182385602838,-2.33599537909522,-2.71642090868935,-2.75454001582702,-2.61341594474269,-2.7987928247208,-2.53272194613359,-2.54188496633689,-2.42083384745277,-1.86345881375262,-2.03389492693074,-2.42801852424927,-2.37143619210436,-2.49461912514333,-2.63781915335132,-2.71996264060383,-2.90439244607622,-2.68794018765558,-2.88671200744683,-3.00652537501446,-2.98634951164041,-2.53029045153563,-2.7115209382903,-2.85089545329377,-2.90307597736891,-2.96592010912806,-2.85239792616363,0
-2.43142100510989,-2.33999515161255,-2.47058978631809,-2.35030928807506,-2.71342459292274,-2.66212189079396,-2.58286635142645,-2.81485106096251,-2.57734613164592,-2.55855956994163,-2.36423710461602,-1.81262472197995,-2.00105752063096,-2.34985216390991,-2.39714618897698,-2.257609894016,-2.42504728274407,-2.79055445705164,-2.85213003684781,-2.84886237695158,-2.93790815602206,-3.00256187416086,-2.90373450004299,-2.62216765990509,-2.81259984630104,-2.86326541414183,-2.94527723432482,-2.98225537657788,-2.80926832842026,0
-2.27319973347149,-2.2065328263499,-2.57077388844317,-2.33806206911613,-2.43158110852391,-2.65286713552598,-2.81212142672827,-2.76848398233093,-2.52086190396896,-2.61498908280194,-2.41008964541962,-1.97616028843851,-1.86363627974735,-2.31904678565857,-2.34741486818089,-2.57094957722986,-2.41989345856353,-2.6951057056004,-2.72585666537181,-3.02057472278337,-2.93852307957221,-3.0342224639496,-2.9837788455594,-2.36954951151303,-2.73256034920591,-2.85902047141664,-2.9421979455533,-2.8606343846245,-2.73657037397895,0
-2.35410360907255,-2.39430663039511,-2.5327040007916,-2.43372755209794,-2.75983112806069,-2.6788555742165,-2.69056036930391,-2.76817776328968,-2.56785054198171,-2.51841974732197,-2.34662100321085,-2.0328107175396,-2.14599532023761,-2.55180404912426,-2.3644699721797,-2.58555619199777,-2.61749374370836,-2.7229482112974,-2.8590899192531,-2.72408772582213,-2.92743478938649,-3.02617421483954,-2.97344504048761,-2.62287256043428,-2.8029007363495,-2.87552289091282,-2.94606794469237,-2.97527971473723,-2.93814991519725,0
-2.35806589960802,-2.26126523332163,-2.57111986910305,-2.37521015966219,-2.52317189242397,-2.62523810410958,-2.74491554516888,-2.77499490834532,-2.46067492737649,-2.67640310180933,-2.55791365193053,-2.22796540743947,-2.20165206617373,-2.56584934529338,-2.3197788467404,-2.30321288212834,-2.3505043390365,-2.69961337131429,-2.76551038350296,-2.76969783893903,-2.99605338940331,-2.96544922064629,-2.97278551100975,-2.62937576965724,-2.78898378192281,-2.92790065090924,-2.98244113822115,-2.99219517141008,-2.76055455146176,0
-2.32375975649393,-2.3004340057755,-2.45079898644553,-2.18620738187462,-2.40745590253382,-2.67534530069288,-2.61260976650607,-2.74463175012772,-2.4688290040089,-2.66199993133924,-2.52670664926418,-2.31248374332065,-2.35098682197783,-2.65439827906713,-2.33461948761897,-2.19294465642099,-2.31825557470713,-2.73121123858986,-2.67975736648699,-2.89110833060346,-2.99858347009311,-2.86639400092151,-2.9522935487008,-2.55857802842396,-2.82985920700967,-2.93861227728333,-2.97318737690513,-2.94806370269506,-2.7697558533299,0
-2.26830878463756,-2.22137152114688,-2.40553150506419,-2.35136293164919,-2.43030451888662,-2.68651731816245,-2.64147845043952,-2.75926355081583,-2.4537302971543,-2.61824364112997,-2.53557109446266,-2.00483452358394,-2.06073500591673,-2.44590020492685,-2.34864333762324,-2.35262522734843,-2.47693929598818,-2.72706915064675,-2.84906649462883,-2.82542549716998,-2.9387556121228,-2.93751051628485,-2.89302571606228,-2.2849232529568,-2.81920791709072,-2.93192724389937,-2.94660283762295,-2.93590881793929,-2.45840103478168,0
-2.32247772085374,-2.22690993192403,-2.53406748242789,-2.39016522977259,-2.49293035864531,-2.72536400049667,-2.79452892614757,-2.75792882778438,-2.47288276382384,-2.61106387065712,-2.5319453119654,-2.09090562568146,-2.10866711728167,-2.48452872556153,-2.22425606051292,-2.27259328104909,-2.41219455392125,-2.71279625657356,-2.79886427924316,-2.81913385464587,-2.94248377956652,-2.90712595759048,-2.81459156047,-2.58601894786116,-2.742324869374,-2.89389158106523,-2.94590275833757,-2.97725551703342,-2.81137550832975,0
-2.48848003745267,-2.4399188319892,-2.43433701114703,-2.17769286993137,-2.69771450442318,-2.68051569439574,-2.72892550818366,-2.78476724717176,-2.39723303103472,-2.64795614573635,-2.42886427604475,-2.05112431925575,-1.86729557455087,-2.26946595560021,-2.1972362654485,-2.25892394341602,-2.42002946851773,-2.55534423801118,-2.858116085629,-2.93849277343151,-2.95772512127816,-2.96573942307645,-2.97394566424479,-2.48003935102402,-2.64599292708729,-2.86298205519841,-2.95802339692163,-2.97971680602244,-2.71066141481223,0
-2.56683310634134,-2.46567153967774,-2.44704083462562,-2.0947318186106,-2.67749852843328,-2.67958082195715,-2.7265012326642,-2.76893048354064,-2.32880532336823,-2.65044416702562,-2.35940014468756,-2.19424806265814,-2.06795431411774,-2.40117985795701,-2.14267076183177,-2.2533410012228,-2.3491988363152,-2.67548893902866,-2.70483443241148,-2.80750258794502,-3.00627443297559,-2.9142919029219,-2.93638330499655,-2.7313950338456,-2.78291335399734,-2.91757791142803,-2.9659412074157,-2.95010858860844,-2.87707663532953,0
-2.36436988182587,-2.28765932819347,-2.33896165941527,-2.20667163486354,-2.48019534957262,-2.67605197570832,-2.70752333679658,-2.72858680916908,-2.52329843058944,-2.58929497437181,-2.39983839183531,-2.04572320135285,-1.70095654223328,-2.17498309281923,-2.29337148685437,-2.33341504660519,-2.40570712565067,-2.53198866789511,-2.76498179858761,-3.01316163378712,-2.95952924387946,-2.8945954022671,-2.92197954375193,-2.30167099904701,-2.76583803870464,-2.86094402102713,-2.84518591256048,-2.77159368112331,-2.49478098043315,0
-2.30118299778838,-2.20634149742501,-2.48283320063965,-2.47137407728401,-2.65077137683911,-2.58749540933687,-2.68001016929363,-2.79560572440611,-2.58085570831147,-2.59308191828284,-2.33643624644281,-1.91247485690038,-1.99489533517068,-2.35759211414515,-2.54201611985257,-2.30673122473893,-2.49188115034546,-2.68229550560878,-2.63798212914083,-2.99006988494824,-2.88049635814105,-2.90634290634883,-2.79249560658435,-2.27846911816738,-2.70500619781166,-2.82144919999419,-2.82337820310665,-2.84543085597767,-2.49276758033339,0
-2.49875370585031,-2.39849377439994,-2.59906040193199,-2.45862991195236,-2.75202432104732,-2.6922563217252,-2.73327994876905,-2.80406904855796,-2.46301015158557,-2.56569327822282,-2.49650561596683,-1.96942331555052,-2.15592707598861,-2.54902380007267,-2.36695898322042,-2.576497889077,-2.54625518744107,-2.80544115170809,-2.79481531058046,-2.69145535417154,-2.93374049264436,-3.03315873239295,-2.96968044620523,-2.62320516940909,-2.76883030887419,-2.84460327443924,-2.93324283581101,-2.99802176022991,-2.90226270929762,0
-2.36299541813734,-2.17599823577808,-2.52993118466444,-2.35847191216358,-2.48902872046176,-2.57847259484868,-2.70682472781609,-2.79767533883233,-2.4646825965486,-2.53788646618618,-2.59545461259259,-1.95853322211579,-2.03829601072146,-2.34634857387111,-2.40085702514827,-2.32880329429337,-2.38382378262132,-2.70494869453446,-2.78589869601307,-2.98790720191907,-2.90146623100709,-2.86324830467101,-2.75488842027536,-2.17961029787715,-2.74740209733814,-2.83152072179332,-2.90634595508629,-2.89078466800895,-2.37607701378671,0
-2.4509947304176,-2.47425733660355,-2.41527906618516,-2.1360820906786,-2.63898701864354,-2.60910238071544,-2.75999869709733,-2.74638859290217,-2.30860387319163,-2.59800564759925,-2.43479376124783,-2.11645364104426,-1.86424703596731,-2.19124594568545,-2.0691251236192,-2.1017354248197,-2.29866846065396,-2.67533716621128,-2.8593245934724,-2.95583721378294,-2.99666553838751,-2.90291055804092,-2.91235251916661,-2.455443191315,-2.79517772137134,-2.9400187209047,-2.9652707811459,-2.94312565927093,-2.83930066712264,0
-2.47791486278468,-2.43109131436414,-2.55104810681014,-2.3640276420582,-2.65730699665052,-2.60928342206323,-2.65653797949222,-2.82528332444284,-2.49291656235479,-2.65059487095294,-2.24956631340047,-1.95214446517783,-2.072493426541,-2.40295961938196,-2.21650910682941,-2.43176319591299,-2.50285144049366,-2.66767996060751,-2.78022573363329,-2.90744307441375,-2.93626005707125,-2.97235656302124,-2.96008074417728,-2.49244462517047,-2.76228808412976,-2.8952905128307,-2.95240273248794,-2.96437848451453,-2.7193573281611,0
-2.38006464345297,-2.21125077350925,-2.52883709355422,-2.38797736023061,-2.6085262665323,-2.6185464620879,-2.7450867298606,-2.81713291320506,-2.47785163354287,-2.63562530460376,-2.49763051691194,-1.9230442935915,-2.03074714016691,-2.3079452472061,-2.40205839840276,-2.46420151950395,-2.4812219111172,-2.6939498292461,-2.77741189059566,-2.97503461776674,-2.87111569832165,-2.987186524833,-2.95215036801496,-2.00758438814085,-2.70595315432426,-2.81911589120542,-2.87656479922231,-2.9214354934889,-2.45528643967513,0
-2.38656323425019,-2.30756937175619,-2.42309274454557,-2.11727420053721,-2.55553308056153,-2.69677968134281,-2.68909646278254,-2.76623989244417,-2.3806559856879,-2.63430369175639,-2.5335394142314,-2.16723304914961,-1.96574535290515,-2.30635499949117,-2.31509737526965,-2.25933986655563,-2.35624145938091,-2.56081780603565,-2.80208810961565,-2.86891457345046,-2.95449656466778,-2.2938413534998,-2.39592107064201,-2.44164818911152,-2.6363855945838,-2.94094751752023,-2.97455425052841,-2.91837607346846,-2.65541481239736,0
-2.39852845410193,-2.35531450307779,-2.49807004564096,-2.41203074469702,-2.65535877316958,-2.6481766684808,-2.65406198686922,-2.87542001916865,-2.48517924396022,-2.69045817619075,-2.43142869253165,-1.96173737387202,-2.13155325359697,-2.43103663134469,-2.3115628888684,-2.37530997774138,-2.56773236558234,-2.64687917972963,-2.79639233496751,-2.77254324222582,-2.69537865347607,-2.93117805706606,-2.85937902059892,-2.52159557757867,-2.56910656307919,-2.79669254607819,-2.92272706588064,-3.01149050752902,-2.49242171942732,0
-2.61199256108074,-2.58565041741256,-2.52433197525447,-2.25926323989475,-2.65455483121065,-2.73196772712201,-2.6946205916632,-2.73884993386085,-2.43068329484144,-2.62217022597902,-2.36812538205251,-2.24095440016788,-1.9904240532253,-2.26967571163699,-2.25671824876353,-2.10639458487357,-2.29081531718248,-2.60941175697588,-2.90938287959946,-2.98852466519489,-3.03647800574494,-2.89139746224816,-2.94254470327565,-2.42232885080701,-2.70254833738995,-2.9063705072329,-2.97452589364938,-2.93682750018133,-2.89722139554341,0
